0000 
008192 
0.00000000E+00 
007996  1.22070312E-04  -2.65942171E-01  5.17611902E-01 -7.43736940E-01   3.90111217E-01  1.39817018E-01 -3.72187514E-02 
007997  1.22070312E-04  -9.15647524E-02  3.99380490E-01  2.99042407E-01  -3.80557149E-01 -8.45668007E-01  2.70463710E-02 
007998  1.22070312E-04  -2.32838502E-01 -1.45937685E+00  5.30232666E-02   2.02893575E-02  2.42668074E-02  1.72255379E-01 
007999  1.22070312E-04  -7.08976056E-01 -1.96204752E-01  1.75235402E-01   4.23073284E-01 -5.95143386E-01 -1.40481117E-01 
008000  1.22070312E-04  -1.16621433E+00  9.34564995E-01 -7.07459479E-01   3.95238492E-01 -3.61250823E-01 -3.36536773E-01 
008001  1.22070312E-04  -2.27662669E-01  2.68662034E-01  1.26901496E+00   1.83105583E-01  3.31689979E-01 -3.62506722E-01 
008002  1.22070312E-04   1.11881042E+00  2.25367986E+00 -4.04608528E+00   3.38329042E-02  2.83244258E-01  2.22675869E-01 
008003  1.22070312E-04   1.53860990E-02 -5.38337334E-01 -7.12218597E-01  -2.97253170E-01  6.29357651E-02 -7.42137867E-01 
008004  1.22070312E-04   2.06018641E-01 -3.21229171E-01 -1.34841635E+00  -5.09250005E-01 -4.00721393E-01 -4.39260383E-01 
008005  1.22070312E-04   5.39069257E-01  1.16167080E-01 -7.08374646E-01   1.52385876E-01  1.48170866E-01  2.28473706E-01 
008006  1.22070312E-04  -1.95406223E-01 -1.80653744E-01  1.61314927E-01  -2.69411300E-01 -9.12331070E-01 -7.73739040E-01 
008007  1.22070312E-04   7.01049207E-03  3.34607001E-02  1.37598429E-01   3.60817388E-01 -3.38186514E-01 -3.84347236E-02 
008008  1.22070312E-04   1.31730097E-01 -6.80453562E-02  8.25975666E-03  -3.78140337E-01  6.42203226E-01 -8.51990402E-01 
008009  1.22070312E-04   7.62272102E-01  1.89790423E-01 -3.29666952E-01  -6.15392102E-01 -4.03168972E-01  2.68792173E-01 
008010  1.22070312E-04  -4.88249966E-01  3.43312508E-01  8.87290088E-01   1.80166701E-01 -1.62494973E-01 -5.11864424E-01 
008011  1.22070312E-04   1.59745567E+00 -1.23988077E+00 -1.79211149E+00  -7.59342914E-02  9.41169241E-02  2.90288038E-01 
008012  1.22070312E-04  -1.99469133E+00  1.97952381E-01 -1.99210232E-01   1.03026368E-01  1.71199793E-02 -1.00001580E-01 
008013  1.22070312E-04  -1.41350882E-01 -7.38415958E-01  1.55487047E-01   4.89458081E-01  3.49613351E-01 -5.53497992E-02 
008014  1.22070312E-04  -1.49434303E-01 -1.48567652E+00 -3.15790497E+00  -2.68228373E-01 -1.66954615E-01  3.59687597E-01 
008015  1.22070312E-04  -1.92453468E-01  1.15377078E-01  4.41128201E-01   2.07966078E-01  7.05857770E-02 -1.51037852E-01 
008016  1.22070312E-04   3.74665755E-01  1.10725070E+00  5.94402381E-01  -9.59382143E-02 -1.15177763E-01  3.98053715E-01 
008017  1.22070312E-04   2.50151518E-01 -5.62260745E-01  4.82880356E-02   4.59442253E-01 -1.45884145E-01  5.67360535E-01 
008018  1.22070312E-04   2.37197818E-01 -5.10708845E-02 -6.08457620E-01  -2.78199095E-04  3.20205625E-01  8.49652333E-02 
008019  1.22070312E-04  -6.25555459E-01 -2.13330087E+00 -1.28333638E+00  -4.05944411E-02 -4.16540050E-03 -3.46059711E-01 
008020  1.22070312E-04  -6.11360522E-01  5.37546883E-02  1.24586613E-01  -1.17397726E-01  4.69497308E-01  2.63604944E-01 
008021  1.22070312E-04  -4.65677779E-01 -2.45664113E-01  1.36261850E-02   4.77433500E-02  7.85670553E-01  1.06981838E-01 
008022  1.22070312E-04   4.29315035E+00  1.04629335E-01 -2.55500154E+00   1.20811046E-01 -3.15563724E-01 -7.78469333E-02 
008023  1.22070312E-04   8.34074017E-02  2.57858373E-01 -4.79202628E-02   7.17469984E-01 -3.86025177E-01 -4.17055914E-01 
008024  1.22070312E-04  -6.48836645E-01  3.02568060E+00  2.13780952E+00   1.02683450E-01  1.40282060E-01 -3.77349496E-01 
008025  1.22070312E-04  -2.21860613E-01 -3.28953288E-01 -1.70550854E-01  -4.74813456E-01 -4.55615314E-01 -8.29995758E-01 
008026  1.22070312E-04  -8.34029884E-02 -1.16318345E+00 -1.52063962E+00   4.47176689E-02  4.51716596E-01 -4.25354550E-01 
008027  1.22070312E-04   1.09502987E-01 -2.51840987E-01 -4.07201409E-01   2.67929516E-01  6.75086220E-01  1.87368496E-01 
008028  1.22070312E-04  -4.47753726E-01  3.16701002E-01  1.80095379E-01   1.47648476E-01  6.25210765E-01 -7.53844864E-01 
008029  1.22070312E-04  -1.27594741E-01  1.68729578E-01 -2.08091437E-01   1.16668889E-01 -4.05670727E-02  5.13487983E-01 
008030  1.22070312E-04  -5.16199817E-01 -2.35723141E-01 -8.15811488E-01   4.18942511E-01  4.54002509E-01  2.63967220E-01 
008031  1.22070312E-04  -2.07907007E-01  2.52166915E-01  3.26289288E-01   5.97593262E-01 -1.45185854E-01  5.33058504E-01 
008032  1.22070312E-04   4.52713858E-01  6.18395416E-01 -8.19782447E-02  -7.37449071E-01  3.05877739E-01  8.44630410E-02 
008033  1.22070312E-04  -1.51723756E-01  1.12631325E+00 -9.66450693E-02  -7.34646790E-01  3.45139149E-01 -5.66714464E-01 
008034  1.22070312E-04   4.91012453E+00 -1.93494913E+00  1.60555820E+00  -3.07613319E-02  1.40839280E-02 -2.54116144E-02 
008035  1.22070312E-04  -4.16376406E-01 -3.54030581E-01 -5.98196217E-01  -3.12261027E-01 -3.97359831E-01  4.76437216E-01 
008036  1.22070312E-04   6.94155722E-02  1.72017213E-01  3.81109343E-01   3.14016794E-01 -1.92915994E-01  9.91779803E-01 
008037  1.22070312E-04  -1.17033643E-01 -4.53934911E-01 -5.39465321E-01  -5.34447286E-01 -5.93595191E-02  5.74264854E-01 
008038  1.22070312E-04  -8.54722326E-03  7.18993924E-02  1.09069269E-01  -1.12785170E+00  1.99709338E-01  4.08367006E-01 
008039  1.22070312E-04  -2.98407911E-01  5.33823040E-01 -6.60487688E-01   4.34768913E-02 -3.22208850E-02 -9.40577220E-01 
008040  1.22070312E-04  -4.20988591E-01 -2.63497269E-01  3.73855558E-01  -4.48848804E-01 -7.71768056E-01  6.36802225E-02 
008041  1.22070312E-04   3.92542997E-01 -9.00845907E-01  1.04235997E+00  -9.75707955E-02  1.52321900E-01 -3.43709383E-01 
008042  1.22070312E-04  -7.22867954E-01 -1.95094810E-01  2.49100227E-01   2.64519780E-01  2.81198916E-01  3.75818920E-01 
008043  1.22070312E-04  -3.05281534E-01 -1.87241952E-01 -7.33074538E-01   5.41455294E-01 -1.87821845E-02  4.61919921E-01 
008044  1.22070312E-04   3.16178500E-01 -1.29675002E+00 -1.25765958E+00   2.16250610E-01  4.23285943E-01  2.88360969E-01 
008045  1.22070312E-04  -2.51996426E-01 -8.44858786E-01 -1.57423299E-01  -4.22605685E-01 -4.69693230E-01  2.66495115E-01 
008046  1.22070312E-04   1.33240350E-01  5.89346742E-01  3.34609905E-01  -6.75295545E-01 -2.63374996E-02 -3.40179815E-01 
008047  1.22070312E-04   1.56601291E+00  1.26408906E+00 -5.72826805E-01   2.44471117E-01 -4.63632008E-01 -3.43581513E-01 
008048  1.22070312E-04  -3.56114222E-01 -6.45618149E-02  1.03658526E-01  -1.25854038E-03  1.45952696E-01 -5.57595958E-01 
008049  1.22070312E-04  -2.78018776E-01 -7.76674526E-01 -2.10221652E-01  -6.60129580E-01 -3.40163384E-01  4.78441722E-01 
008050  1.22070312E-04  -1.24588308E+00  3.82094652E+00  2.69298336E-01  -1.39704963E-01 -8.08236562E-02 -2.90015263E-01 
008051  1.22070312E-04   6.16447460E-02  5.28141568E-01  2.23645442E-02   6.00268153E-01  3.36336499E-01  6.63931340E-01 
008052  1.22070312E-04   2.48103999E+00  1.07129370E+00  5.08779355E-01   3.17812947E-01  2.08681161E-01 -2.15851656E-01 
008053  1.22070312E-04  -2.58509393E-01  2.19681644E-01  2.35212392E-01   1.14068983E-01 -3.51495806E-01 -4.01120418E-01 
008054  1.22070312E-04   6.50612750E-01  1.81712532E-01 -3.93814239E-01   4.50967568E-01  6.27267133E-01 -2.32554557E-01 
008055  1.22070312E-04   2.72510672E+00  1.60835915E+00 -1.60422089E+00  -1.15465503E-01  2.14096380E-01  1.25172140E-01 
008056  1.22070312E-04   4.31638637E-01  3.21014011E-01  5.02185608E-01  -4.06837000E-01 -1.00125929E-01 -2.54682492E-01 
008057  1.22070312E-04   5.16750379E-01  2.29377107E+00  2.25479396E+00  -3.11462752E-01  2.59490751E-01  1.95558102E-02 
008058  1.22070312E-04   1.18533146E-01  1.29628551E-01 -4.93571930E-01   2.27213055E-01 -4.18785412E-02 -4.66982939E-01 
008059  1.22070312E-04  -1.95678058E-01 -5.95775725E-01 -9.05050775E-01   5.86215116E-01 -1.47581884E-01 -1.26068633E-01 
008060  1.22070312E-04   3.76679743E-01 -1.10191924E-01 -1.81131481E-01  -9.68552520E-01 -8.97606988E-01 -5.47963357E-01 
008061  1.22070312E-04   1.31646550E-01 -8.45674042E-01 -2.67881425E-01  -1.45246225E-01  9.39142246E-01  5.37229393E-01 
008062  1.22070312E-04   2.53090671E-02  8.52317449E-01 -7.01754205E-02   3.08515170E-01 -5.75184532E-01  4.10078337E-01 
008063  1.22070312E-04  -1.05220567E-01  5.80369240E-02  5.74173391E-02   5.42381632E-01 -1.92702924E-01 -1.40102566E-01 
008064  1.22070312E-04  -2.24616830E-01 -1.14063383E+00  6.17799309E-01   1.13836741E-01 -1.88678599E-01 -6.20087878E-01 
008065  1.22070312E-04   5.48652110E+00  3.17570231E+00 -9.50686316E-02  -1.29126962E-01  2.29567108E-01 -2.80096310E-01 
008066  1.22070312E-04   3.17826673E-01 -2.57676880E-01  1.34741523E-01  -6.62284029E-01 -8.41536100E-01  5.16391755E-01 
008067  1.22070312E-04  -6.33560309E-02  9.83852545E-01  6.16562715E-02  -2.15769494E-01  7.31833008E-01 -3.92457185E-02 
008068  1.22070312E-04  -4.64985246E-02  5.78846377E-01 -1.30579795E+00   6.89580106E-01 -1.70283276E-01 -1.03143786E-01 
008069  1.22070312E-04   2.12852355E-01 -2.76154889E-01 -4.72582581E-01  -2.03091183E-01 -7.83249041E-01  3.39520293E-01 
008070  1.22070312E-04   7.99764634E-01 -3.36257120E-02 -1.93404861E-01  -2.19171401E-01  9.87623873E-02  2.14524914E-02 
008071  1.22070312E-04   1.45395668E+00 -3.72090267E-01 -5.97623207E-01  -4.86345552E-01  1.60394456E-01  1.32323405E-01 
008072  1.22070312E-04  -2.54547159E-01  8.68175397E-01  4.40060948E-01   4.10854039E-01  5.47241437E-02 -6.09285616E-01 
008073  1.22070312E-04  -2.39183224E-01 -8.66943666E-01 -5.04808836E-01  -2.71423285E-01  1.64899023E-01  7.22248785E-02 
008074  1.22070312E-04  -2.07641193E-02 -1.74201901E-01 -2.17688704E-01  -9.72441374E-02 -7.54490086E-01  2.16262851E-01 
008075  1.22070312E-04  -4.99970891E-01  8.48156704E-02  8.12413673E-01   6.02782989E-01  2.34699241E-01 -3.41926394E-02 
008076  1.22070312E-04  -5.66493182E-01 -5.63890351E-01  6.21218910E-01  -3.47862092E-01  4.91779840E-01 -5.79887451E-01 
008077  1.22070312E-04  -3.10767139E-01 -4.97552779E-02 -1.61227782E-01   9.21140518E-01 -9.34649760E-01  3.42560621E-01 
008078  1.22070312E-04  -7.64925534E-01  1.52986752E+00  2.41115609E+00   8.12185182E-02 -5.90889477E-02  1.97470173E-01 
008079  1.22070312E-04  -5.99248152E-01  5.38646242E-01 -5.70998544E-02   4.65885679E-02 -1.83510555E-01  2.17612356E-02 
008080  1.22070312E-04  -1.08761265E-01 -2.02857504E-01  4.03403538E-01   1.32583067E-01  4.38879295E-01  3.55531448E-01 
008081  1.22070312E-04   2.16449319E-01 -1.21152714E-01  7.15669329E-02  -5.08060399E-01  4.65088551E-01 -7.69996515E-01 
008082  1.22070312E-04   5.96418844E-03  2.42338470E-01  1.31923283E-01  -5.40361448E-01 -6.18425033E-01 -5.99339419E-01 
008083  1.22070312E-04   2.13837941E-01  3.38138318E-01  1.33386204E-01   7.91300843E-01  1.11455275E-01  5.37021203E-01 
008084  1.22070312E-04   4.20936838E-01  2.58310846E-01  1.90843376E-02   2.84881073E-01 -3.42034061E-01  1.22040753E+00 
008085  1.22070312E-04  -2.90201397E-01  1.12822157E-01 -6.29302178E-01  -4.99354561E-01 -1.25065030E-01 -4.45079062E-01 
008086  1.22070312E-04  -1.15153437E-01 -5.06374309E-02  2.03127321E-01   1.66929652E-01  4.71353752E-01 -5.02398337E-01 
008087  1.22070312E-04  -2.06265416E-01 -3.19863222E-02  4.71706422E-01  -6.11577610E-02 -1.44201765E-01 -7.20500210E-01 
008088  1.22070312E-04   4.96444327E-01  7.23447992E-01  5.14999614E-01  -2.39742412E-01 -5.52421647E-02 -9.28313651E-01 
008089  1.22070312E-04  -7.63720570E-02  7.14832117E-02  4.73611998E-01  -8.84495999E-01  5.23328791E-01  6.39588981E-01 
008090  1.22070312E-04  -6.04279073E-02 -3.34724695E-01  3.81043015E-02   9.00904963E-02  2.06919296E-01  7.34612234E-01 
008091  1.22070312E-04   3.40535057E-04 -7.87474552E-02  5.63052422E-01  -2.84000011E-01  5.45090017E-01  7.27502923E-01 
008092  1.22070312E-04  -1.77200383E+00 -3.29331971E-02 -4.16549428E+00   5.32851029E-02 -1.85167871E-01 -1.58878174E-01 
008093  1.22070312E-04  -8.29195626E-01 -4.41512500E-02  4.78744424E-01  -6.20436352E-01 -3.44777308E-01 -2.75226945E-01 
008094  1.22070312E-04  -2.76217543E+00 -2.00117021E+00  1.55553519E+00  -1.18194819E-01  2.46145116E-01  3.15242594E-01 
008095  1.22070312E-04   8.44835309E-01 -5.69934756E-01  3.29135532E-01   3.34721240E-01  8.39910396E-02  2.89719670E-01 
008096  1.22070312E-04  -1.53342547E+00 -1.01745853E+00  6.63566057E-01   1.84554114E-05 -1.57121497E-01  5.12789443E-02 
008097  1.22070312E-04  -1.88102647E-01  2.86436472E-01 -1.10864152E-01  -2.42505406E-02  2.05365997E-01 -3.26889474E-01 
008098  1.22070312E-04   5.08809412E-01 -1.98305917E-01  3.06369541E-01  -2.36910535E-01 -8.95108591E-02 -1.07308352E+00 
008099  1.22070312E-04   1.43279336E+00  2.00846121E-01 -1.25510091E+00   1.14156417E-01  2.15093591E-01  1.66604672E-01 
008100  1.22070312E-04   3.68792551E-01  2.95900177E-01 -3.72814015E-01  -3.69499852E-01  1.57660841E-01 -2.05134162E-01 
008101  1.22070312E-04  -1.17239311E-02 -4.24241999E-02  7.34537052E-02   4.12047053E-01 -2.16587179E-01 -4.77841838E-01 
008102  1.22070312E-04   4.45824809E-01 -1.53828392E-01 -1.93673285E-01  -1.77379719E-01  1.14075648E-01  3.20333277E-01 
008103  1.22070312E-04  -4.40847517E-01 -5.62752948E-02 -5.92611183E-01   3.70501802E-01 -4.28083646E-01 -4.50229846E-01 
008104  1.22070312E-04   5.51641033E-01 -5.86982657E-01  4.56521135E-01  -5.61814891E-02  7.66297258E-01 -1.22993481E-01 
008105  1.22070312E-04   8.42098968E-02  7.31309060E-02 -4.95065734E-02   1.21152203E-01 -3.94472887E-01  3.57137602E-01 
008106  1.22070312E-04  -5.60766612E-01 -9.08324281E-01 -4.27937206E+00   4.90974573E-03  3.84642056E-01 -2.07986794E-02 
008107  1.22070312E-04   3.20047073E-01 -1.56808004E-01 -1.24067523E-01  -5.90316344E-01 -6.39761391E-01  4.26004434E-01 
008108  1.22070312E-04  -7.90859894E-01 -9.36974642E-01 -1.14944207E-01   1.48636798E-02  3.33840090E-01 -3.89781477E-01 
008109  1.22070312E-04  -1.88224167E+00 -5.09586027E-01 -1.41219921E-01   1.04393522E-01  2.41789164E-01  4.49507479E-01 
008110  1.22070312E-04  -3.75761133E-01 -3.52726192E-01  9.98409779E-01  -1.56442784E-01 -5.06175082E-01  4.25105368E-01 
008111  1.22070312E-04  -1.43064540E-01  6.49554401E-02 -1.50396835E-01  -2.39625063E-02  7.13953407E-01 -7.62459404E-01 
008112  1.22070312E-04   2.49792399E-01  2.68095003E-01  4.37327052E-01  -6.73340288E-01  6.53302278E-01 -2.87682801E-02 
008113  1.22070312E-04   4.10796997E-01  2.12823763E-01 -2.06103140E-01   4.36412079E-01  2.43887553E-01 -1.24831372E-01 
008114  1.22070312E-04   5.31564625E-01  5.14144155E-01  2.64050681E-01  -3.94624810E-01  3.84666930E-01 -7.20171532E-02 
008115  1.22070312E-04  -2.42630645E-01  2.90744798E-01 -3.56833221E-01  -1.05489749E-01  9.13078228E-01 -1.08415747E+00 
008116  1.22070312E-04  -2.75844939E-01  4.22542830E-01 -9.49159897E-02  -5.61227377E-02 -5.03585249E-01 -4.04633332E-01 
008117  1.22070312E-04  -2.28114486E-01 -1.88447967E-02 -2.00902756E-02  -1.03527629E+00  5.46169614E-01 -3.19430343E-01 
008118  1.22070312E-04   3.42880911E-01 -8.12366284E-01 -2.26612532E-01  -6.61851417E-02 -2.27709875E-02  2.46869134E-01 
008119  1.22070312E-04  -2.39089019E+00  1.02712855E+00  5.61074047E+00  -3.05554840E-02 -2.21765163E-02  1.39806041E-01 
008120  1.22070312E-04  -1.42177332E+00 -6.69970617E-01 -2.45187682E+00  -3.31261553E-01  1.29774156E-01 -3.73129005E-01 
008121  1.22070312E-04   1.47307063E-01 -2.90627368E-02 -2.16669667E-01   2.88391449E-01  9.66125164E-01  9.98501736E-02 
008122  1.22070312E-04   4.70764922E-02 -6.17647276E-02  1.59981943E-01  -8.84904507E-02  5.70234920E-02  8.71559565E-02 
008123  1.22070312E-04  -8.48353838E-02  1.35306034E-01 -1.24199349E-01   4.99537469E-01 -3.14326889E-01  1.38925814E-01 
008124  1.22070312E-04   7.06113741E-01  6.05087818E-01 -8.45387715E-01   6.21895961E-02  2.20302947E-01 -7.20381728E-01 
008125  1.22070312E-04   8.50816102E-02  4.00661766E-01  8.02468608E-01   2.61280345E-01 -4.85679332E-01  3.73812313E-01 
008126  1.22070312E-04  -1.93640992E-02 -4.73502226E-01 -1.12574476E-01   5.13197066E-01 -3.69309164E-02 -2.78453872E-01 
008127  1.22070312E-04   3.66008584E-01  9.72616574E-01 -5.01922071E-01  -2.01641199E-01 -3.88013876E-01  2.80207280E-01 
008128  1.22070312E-04   3.18621988E-01 -2.69610125E-01  8.64717247E-01  -3.75450664E-01 -5.70721142E-01  1.79080651E-01 
008129  1.22070312E-04   1.94001845E-01 -1.00847057E-01  1.43905508E-01  -2.78179164E-01  5.12132116E-02  7.06834444E-01 
008130  1.22070312E-04   9.32704564E-02  1.53832905E-01  5.19106426E-01  -6.91194143E-01 -1.38613260E-01 -1.99033156E-01 
008131  1.22070312E-04   1.25314362E-01  1.60435987E-01  7.01068929E-02   2.25485473E-02 -1.77074768E-01 -9.98396656E-01 
008132  1.22070312E-04  -9.97766060E-02 -4.44508379E-01 -1.67201578E-01   5.62214369E-01  3.44416088E-01  4.79340166E-01 
008133  1.22070312E-04  -1.56835623E+00  1.00500210E+00 -7.21151508E-01  -1.04307769E-02  4.09468919E-01  1.59836358E-01 
008134  1.22070312E-04  -2.28973399E-01  9.14676063E-01 -9.35941800E-01  -7.36009322E-03  8.27453746E-02  2.16950271E-02 
008135  1.22070312E-04   5.22739582E-01 -8.80706839E-01  4.25307762E-01  -1.16111936E-01  2.83510288E-01 -6.96054326E-01 
008136  1.22070312E-04   2.69878481E-01 -5.80532713E-01 -3.43033614E-01  -5.30380873E-01  1.10944095E-01  7.23236562E-01 
008137  1.22070312E-04   2.62516320E-01 -1.07452564E+00  7.12461923E-01  -2.28941077E-01 -2.74555519E-01  6.57341873E-01 
008138  1.22070312E-04  -4.65690806E-01  9.09927609E-01  3.69749200E-01  -2.31870571E-01 -3.07349799E-01 -2.37573385E-01 
008139  1.22070312E-04   2.05316631E-01  1.58256848E-01  3.88392801E-01   7.78489543E-01 -2.69489757E-02 -3.62998353E-01 
008140  1.22070312E-04   1.85452589E-01 -8.83799343E-01 -1.65035316E+00   8.54802123E-02  3.19408577E-02 -4.09846089E-01 
008141  1.22070312E-04  -1.31258075E+00  1.19862238E+00  7.01368101E-01  -4.79280927E-01  4.07501064E-01  3.88279069E-01 
008142  1.22070312E-04  -5.62773713E-01  1.10440054E-02  2.24432537E-01  -3.28756225E-02  3.00711622E-01 -4.53089484E-01 
008143  1.22070312E-04   3.35932843E+00 -1.16301077E+01 -6.86059951E-01  -1.64562218E-02  1.21306322E-02 -3.12093039E-02 
008144  1.22070312E-04   4.28185087E-01 -3.68276998E-01 -3.86662128E-01  -1.02454751E-01 -1.74509842E-01  4.15236542E-01 
008145  1.22070312E-04   3.36726447E-01 -1.41523522E-01 -9.39120666E-01  -6.25602417E-02 -7.38020518E-01 -3.78863462E-01 
008146  1.22070312E-04  -3.10348739E-01 -1.18768127E+00 -5.02066171E-02  -2.70647305E-01 -2.19409818E-01  5.84059074E-01 
008147  1.22070312E-04  -1.85325291E-01 -3.45988472E-02  2.40821626E-01  -6.78724160E-01  4.75700119E-01  3.41087078E-01 
008148  1.22070312E-04  -9.42224483E-01 -1.45123231E-01  5.96979176E-01   3.69218652E-02 -2.84277193E-01  1.86700247E-01 
008149  1.22070312E-04  -6.80295422E-01 -2.02219400E-02 -1.76181859E+00  -3.76604613E-01  6.83844063E-02  6.44451423E-02 
008150  1.22070312E-04  -4.26145450E-01 -1.19987503E-01  5.02947310E-02   1.89687944E-01  4.96239007E-01  9.31436384E-01 
008151  1.22070312E-04   8.73443505E-01 -6.70620843E-01  5.96439813E-02   2.80986653E-01 -6.97155961E-01 -3.92823979E-01 
008152  1.22070312E-04  -5.63457196E-01 -1.23506229E+00 -1.41889731E-02  -3.61685644E-01  2.27254444E-01  7.43340143E-01 
008153  1.22070312E-04  -3.92400021E-01 -5.29024197E-01 -6.09483846E-02   4.15292326E-01 -4.92751647E-01 -3.45858425E-01 
008154  1.22070312E-04  -3.47330808E-01 -9.88422387E-02 -6.35855020E-01  -5.10875739E-01  3.74027825E-01  5.82162971E-01 
008155  1.22070312E-04   3.70212836E-01  1.97702659E-01 -1.49671139E-01   2.88026537E-01 -4.93536889E-01  1.80002574E-01 
008156  1.22070312E-04   7.84591251E-02 -4.12580430E-01 -5.44714480E-01   4.87974177E-02  3.43386832E-01 -1.56932904E-01 
008157  1.22070312E-04  -2.55454841E-01 -4.11773690E-01 -1.01150963E-01  -8.23825107E-02  1.06375587E+00 -8.85657667E-01 
008158  1.22070312E-04  -2.32940588E-01  3.79385591E-01  5.86779904E-03  -2.72841369E-01 -3.82167233E-02  6.53760774E-03 
008159  1.22070312E-04  -3.43002530E-01 -4.94001560E-02  3.01039398E-01   5.04782884E-01 -4.95088195E-01  1.45224537E-01 
008160  1.22070312E-04   2.64321410E-01  2.71345434E-01  3.06266213E-01  -6.65296134E-01  2.68221805E-02 -3.75771727E-01 
008161  1.22070312E-04  -4.26930939E-02 -2.92278013E-01  1.61987487E+00  -2.11605648E-01  3.69206388E-02 -2.63693913E-01 
008162  1.22070312E-04  -2.72121310E-01 -1.62361460E+00  2.91920324E-01  -4.21207625E-02  2.60327986E-01 -3.32042819E-01 
008163  1.22070312E-04  -3.43071056E-01  2.38326018E-01  7.38691474E-01   2.15682729E-01 -1.02333701E+00  1.69936048E-01 
008164  1.22070312E-04  -5.91110156E-01 -5.62568593E-01 -1.23225941E+00   2.54966597E-02 -1.04777393E-02  5.83962231E-01 
008165  1.22070312E-04   7.11591812E-02 -6.23931803E-02  3.31584838E-01  -3.80193271E-01 -4.99042666E-01  6.92723429E-02 
